% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770989500.6416 0.717 0.227 1.6318 -3.0640
1770989500.6466 0.717 0.227 1.6318 -3.0642
1770989500.6514 0.717 0.227 1.6318 -3.0643
1770989500.6564 0.717 0.227 1.6318 -3.0644
1770989500.6610 0.717 0.227 1.6318 -3.0644
1770989500.6664 0.717 0.227 1.6318 -3.0645
1770989500.6719 0.717 0.227 1.6318 -3.0645
1770989500.6765 0.717 0.227 1.6318 -3.0646
1770989500.6811 0.717 0.227 1.6318 -3.0646
1770989500.6859 0.717 0.227 1.6318 -3.0646
1770989500.6909 0.717 0.227 1.6318 -3.0647
1770989500.6965 0.717 0.227 1.6318 -3.0648
1770989500.7013 0.717 0.227 1.6318 -3.0648
1770989500.7062 0.717 0.227 1.6318 -3.0649
1770989500.7118 0.717 0.227 1.6318 -3.0649
1770989500.7161 0.717 0.227 1.6318 -3.0650
1770989500.7215 0.717 0.227 1.6318 -3.0650
1770989500.7267 0.717 0.227 1.6318 -3.0651
1770989500.7313 0.717 0.227 1.6318 -3.0651
1770989500.7361 0.717 0.227 1.6318 -3.0651
1770989500.7412 0.717 0.227 1.6318 -3.0651
1770989500.7460 0.717 0.227 1.6318 -3.0651
1770989500.7518 0.717 0.227 1.6318 -3.0651
1770989500.7567 0.717 0.227 1.6318 -3.0650
1770989500.7613 0.717 0.227 1.6318 -3.0650
1770989500.7669 0.717 0.227 1.6318 -3.0649
1770989500.7716 0.717 0.227 1.6318 -3.0649
1770989500.7766 0.717 0.227 1.6318 -3.0648
1770989500.7812 0.717 0.227 1.6318 -3.0648
1770989500.7861 0.717 0.227 1.6318 -3.0648
1770989500.7917 0.717 0.227 1.6318 -3.0647
1770989500.7967 0.717 0.227 1.6318 -3.0647
1770989500.8014 0.717 0.227 1.6318 -3.0646
1770989500.8062 0.717 0.227 1.6318 -3.0646
1770989500.8113 0.717 0.227 1.6318 -3.0645
1770989500.8171 0.717 0.227 1.6318 -3.0645
1770989500.8220 0.717 0.227 1.6318 -3.0644
1770989500.8267 0.717 0.227 1.6318 -3.0644
1770989500.8325 0.717 0.227 1.6318 -3.0643
1770989500.8374 0.717 0.227 1.6318 -3.0642
1770989500.8420 0.717 0.227 1.6318 -3.0642
1770989500.8468 0.717 0.227 1.6318 -3.0642
1770989500.8516 0.717 0.227 1.6318 -3.0643
1770989500.8564 0.717 0.227 1.6318 -3.0643
1770989500.8632 0.717 0.227 1.6318 -3.0642
1770989500.8670 0.717 0.227 1.6318 -3.0642
1770989500.8724 0.717 0.227 1.6318 -3.0642
1770989500.8771 0.717 0.227 1.6318 -3.0642
1770989500.8822 0.717 0.227 1.6318 -3.0642
1770989500.8870 0.717 0.227 1.6318 -3.0643
1770989500.8917 0.717 0.227 1.6318 -3.0643
1770989500.8964 0.717 0.227 1.6318 -3.0643
1770989500.9023 0.717 0.227 1.6318 -3.0643
1770989500.9064 0.717 0.227 1.6318 -3.0644
1770989500.9121 0.717 0.227 1.6318 -3.0644
1770989500.9170 0.717 0.227 1.6318 -3.0644
1770989500.9216 0.717 0.227 1.6318 -3.0644
1770989500.9272 0.717 0.227 1.6318 -3.0644
1770989500.9322 0.717 0.227 1.6318 -3.0644
1770989500.9368 0.717 0.227 1.6318 -3.0644
1770989500.9418 0.717 0.227 1.6318 -3.0644
1770989500.9464 0.717 0.227 1.6318 -3.0644
1770989500.9522 0.717 0.227 1.6318 -3.0644
1770989500.9569 0.717 0.227 1.6318 -3.0644
1770989500.9617 0.717 0.227 1.6318 -3.0643
1770989500.9667 0.717 0.227 1.6318 -3.0643
1770989500.9714 0.717 0.227 1.6318 -3.0643
1770989500.9771 0.717 0.227 1.6318 -3.0643
1770989500.9819 0.717 0.227 1.6318 -3.0642
1770989500.9866 0.717 0.227 1.6318 -3.0642
1770989500.9915 0.717 0.227 1.6318 -3.0642
1770989500.9971 0.717 0.227 1.6318 -3.0642
1770989501.0019 0.717 0.227 1.6318 -3.0642
1770989501.0067 0.717 0.227 1.6318 -3.0642
1770989501.0116 0.717 0.227 1.6318 -3.0642
1770989501.0165 0.717 0.227 1.6318 -3.0643
1770989501.0224 0.717 0.227 1.6318 -3.0643
1770989501.0273 0.717 0.227 1.6318 -3.0643
1770989501.0319 0.717 0.227 1.6318 -3.0643
1770989501.0371 0.717 0.227 1.6318 -3.0643
1770989501.0421 0.717 0.227 1.6318 -3.0642
1770989501.0466 0.717 0.227 1.6318 -3.0641
1770989501.0517 0.717 0.227 1.6318 -3.0641
1770989501.0571 0.717 0.227 1.6318 -3.0639
1770989501.0632 0.717 0.227 1.6318 -3.0638
1770989501.0669 0.717 0.227 1.6318 -3.0637
1770989501.0720 0.717 0.227 1.6318 -3.0636
1770989501.0770 0.717 0.227 1.6318 -3.0635
1770989501.0818 0.717 0.227 1.6318 -3.0635
1770989501.0867 0.717 0.227 1.6318 -3.0634
1770989501.0925 0.717 0.227 1.6318 -3.0634
1770989501.0971 0.717 0.227 1.6318 -3.0634
1770989501.1019 0.717 0.227 1.6318 -3.0634
1770989501.1066 0.717 0.227 1.6318 -3.0634
1770989501.1116 0.717 0.227 1.6318 -3.0634
1770989501.1174 0.717 0.227 1.6318 -3.0633
1770989501.1221 0.717 0.227 1.6318 -3.0633
1770989501.1269 0.717 0.227 1.6318 -3.0632
1770989501.1318 0.717 0.227 1.6318 -3.0631
1770989501.1365 0.717 0.227 1.6318 -3.0630
1770989501.1423 0.717 0.227 1.6318 -3.0630
1770989501.1474 0.717 0.227 1.6318 -3.0629
1770989501.1520 0.717 0.227 1.6318 -3.0629
1770989501.1568 0.717 0.227 1.6318 -3.0629
1770989501.1617 0.717 0.227 1.6318 -3.0629
1770989501.1665 0.717 0.227 1.6318 -3.0629
1770989501.1717 0.717 0.227 1.6318 -3.0630
1770989501.1772 0.717 0.227 1.6318 -3.0630
1770989501.1822 0.717 0.227 1.6318 -3.0630
1770989501.1870 0.717 0.227 1.6318 -3.0630
1770989501.1917 0.717 0.227 1.6318 -3.0629
1770989501.1974 0.717 0.227 1.6318 -3.0629
1770989501.2020 0.717 0.227 1.6318 -3.0629
1770989501.2069 0.717 0.227 1.6318 -3.0628
1770989501.2117 0.717 0.227 1.6318 -3.0628
1770989501.2175 0.717 0.227 1.6318 -3.0627
1770989501.2224 0.717 0.227 1.6318 -3.0627
1770989501.2269 0.717 0.227 1.6318 -3.0627
1770989501.2321 0.717 0.227 1.6318 -3.0628
1770989501.2369 0.717 0.227 1.6318 -3.0628
1770989501.2416 0.717 0.227 1.6318 -3.0629
1770989501.2473 0.717 0.227 1.6318 -3.0629
1770989501.2522 0.717 0.227 1.6318 -3.0630
1770989501.2568 0.717 0.227 1.6318 -3.0632
1770989501.2621 0.717 0.227 1.6318 -3.0633
1770989501.2675 0.717 0.227 1.6318 -3.0634
1770989501.2723 0.717 0.227 1.6318 -3.0635
1770989501.2772 0.717 0.227 1.6318 -3.0637
1770989501.2821 0.717 0.227 1.6318 -3.0638
1770989501.2867 0.717 0.227 1.6318 -3.0639
1770989501.2918 0.717 0.227 1.6318 -3.0641
1770989501.2974 0.717 0.227 1.6318 -3.0642
1770989501.3023 0.717 0.227 1.6318 -3.0643
1770989501.3071 0.717 0.227 1.6318 -3.0644
1770989501.3120 0.717 0.227 1.6318 -3.0645
1770989501.3168 0.717 0.227 1.6318 -3.0647
1770989501.3225 0.717 0.227 1.6318 -3.0648
1770989501.3273 0.717 0.227 1.6318 -3.0649
1770989501.3321 0.717 0.227 1.6318 -3.0650
1770989501.3369 0.717 0.227 1.6318 -3.0652
1770989501.3418 0.717 0.227 1.6318 -3.0653
1770989501.3474 0.717 0.227 1.6318 -3.0654
1770989501.3522 0.717 0.227 1.6318 -3.0655
1770989501.3568 0.717 0.227 1.6318 -3.0656
1770989501.3617 0.717 0.227 1.6318 -3.0656
1770989501.3666 0.717 0.227 1.6318 -3.0657
1770989501.3716 0.717 0.227 1.6318 -3.0658
1770989501.3772 0.717 0.227 1.6318 -3.0659
1770989501.3819 0.717 0.227 1.6318 -3.0660
1770989501.3870 0.717 0.227 1.6318 -3.0661
1770989501.3926 0.717 0.227 1.6318 -3.0662
1770989501.3974 0.717 0.227 1.6318 -3.0664
1770989501.4023 0.717 0.227 1.6318 -3.0665
1770989501.4068 0.717 0.227 1.6318 -3.0665
1770989501.4121 0.717 0.227 1.6318 -3.0666
1770989501.4167 0.717 0.227 1.6318 -3.0666
1770989501.4216 0.717 0.227 1.6318 -3.0666
1770989501.4273 0.717 0.227 1.6318 -3.0666
1770989501.4322 0.717 0.227 1.6318 -3.0666
1770989501.4371 0.717 0.227 1.6318 -3.0666
1770989501.4416 0.717 0.227 1.6318 -3.0665
1770989501.4475 0.717 0.227 1.6318 -3.0665
1770989501.4524 0.717 0.227 1.6318 -3.0665
1770989501.4571 0.717 0.227 1.6318 -3.0666
1770989501.4627 0.717 0.227 1.6318 -3.0666
1770989501.4675 0.717 0.227 1.6318 -3.0667
1770989501.4725 0.717 0.227 1.6318 -3.0667
1770989501.4771 0.717 0.227 1.6318 -3.0669
1770989501.4822 0.717 0.227 1.6318 -3.0670
1770989501.4874 0.717 0.227 1.6318 -3.0671
1770989501.4922 0.717 0.227 1.6318 -3.0671
1770989501.4968 0.717 0.227 1.6318 -3.0672
1770989501.5018 0.717 0.227 1.6318 -3.0673
1770989501.5066 0.717 0.227 1.6318 -3.0674
1770989501.5125 0.717 0.227 1.6318 -3.0674
1770989501.5173 0.717 0.227 1.6318 -3.0674
1770989501.5220 0.717 0.227 1.6318 -3.0674
1770989501.5276 0.717 0.227 1.6318 -3.0674
1770989501.5317 0.717 0.227 1.6318 -3.0673
1770989501.5375 0.717 0.227 1.6318 -3.0671
1770989501.5425 0.717 0.227 1.6318 -3.0671
1770989501.5474 0.717 0.227 1.6318 -3.0669
1770989501.5521 0.717 0.227 1.6318 -3.0668
1770989501.5578 0.717 0.227 1.6318 -3.0667
1770989501.5627 0.717 0.227 1.6318 -3.0666
1770989501.5679 0.717 0.227 1.6318 -3.0665
1770989501.5727 0.717 0.227 1.6318 -3.0664
1770989501.5773 0.717 0.227 1.6318 -3.0664
1770989501.5822 0.717 0.227 1.6318 -3.0662
1770989501.5869 0.717 0.227 1.6318 -3.0662
1770989501.5920 0.717 0.227 1.6318 -3.0661
1770989501.5978 0.717 0.227 1.6318 -3.0661
1770989501.6029 0.717 0.227 1.6318 -3.0660
1770989501.6075 0.717 0.227 1.6318 -3.0660
1770989501.6125 0.717 0.227 1.6318 -3.0660
1770989501.6173 0.717 0.227 1.6318 -3.0659
1770989501.6222 0.717 0.227 1.6318 -3.0659
1770989501.6271 0.717 0.227 1.6318 -3.0659
1770989501.6327 0.717 0.227 1.6318 -3.0658
1770989501.6378 0.717 0.227 1.6318 -3.0658
1770989501.6425 0.717 0.227 1.6318 -3.0657
1770989501.6470 0.717 0.227 1.6318 -3.0657
1770989501.6531 0.717 0.227 1.6318 -3.0656
1770989501.6575 0.717 0.227 1.6318 -3.0656
1770989501.6631 0.717 0.227 1.6318 -3.0655
1770989501.6681 0.717 0.227 1.6318 -3.0655
1770989501.6739 0.717 0.227 1.6318 -3.0655
1770989501.6777 0.717 0.227 1.6318 -3.0655
1770989501.6830 0.717 0.227 1.6318 -3.0654
1770989501.6878 0.717 0.227 1.6318 -3.0654
1770989501.6925 0.717 0.227 1.6318 -3.0654
1770989501.6983 0.717 0.227 1.6318 -3.0654
1770989501.7032 0.717 0.227 1.6318 -3.0653
1770989501.7079 0.717 0.227 1.6318 -3.0653
1770989501.7127 0.717 0.227 1.6318 -3.0653
1770989501.7174 0.717 0.227 1.6318 -3.0652
1770989501.7225 0.717 0.227 1.6318 -3.0652
1770989501.7281 0.717 0.227 1.6318 -3.0651
1770989501.7332 0.717 0.227 1.6318 -3.0650
1770989501.7380 0.717 0.227 1.6318 -3.0650
1770989501.7426 0.717 0.227 1.6318 -3.0649
1770989501.7475 0.717 0.227 1.6318 -3.0649
1770989501.7531 0.717 0.227 1.6318 -3.0649
1770989501.7578 0.717 0.227 1.6318 -3.0648
1770989501.7629 0.717 0.227 1.6318 -3.0648
1770989501.7676 0.717 0.227 1.6318 -3.0648
1770989501.7724 0.717 0.227 1.6318 -3.0648
1770989501.7779 0.717 0.227 1.6318 -3.0647
1770989501.7830 0.717 0.227 1.6318 -3.0647
1770989501.7877 0.717 0.227 1.6318 -3.0646
1770989501.7925 0.717 0.227 1.6318 -3.0646
1770989501.7983 0.717 0.227 1.6318 -3.0645
1770989501.8031 0.717 0.227 1.6318 -3.0644
1770989501.8078 0.717 0.227 1.6318 -3.0644
1770989501.8128 0.717 0.227 1.6318 -3.0644
1770989501.8175 0.717 0.227 1.6318 -3.0644
1770989501.8234 0.717 0.227 1.6318 -3.0644
1770989501.8285 0.717 0.227 1.6318 -3.0644
1770989501.8333 0.717 0.227 1.6318 -3.0644
1770989501.8381 0.717 0.227 1.6318 -3.0644
1770989501.8431 0.717 0.227 1.6318 -3.0645
1770989501.8475 0.717 0.227 1.6318 -3.0645
1770989501.8535 0.717 0.227 1.6318 -3.0645
1770989501.8583 0.717 0.227 1.6318 -3.0645
1770989501.8628 0.717 0.227 1.6318 -3.0645
1770989501.8682 0.717 0.227 1.6318 -3.0645
1770989501.8732 0.717 0.227 1.6318 -3.0645
1770989501.8784 0.717 0.227 1.6318 -3.0645
1770989501.8832 0.717 0.227 1.6318 -3.0644
1770989501.8880 0.717 0.227 1.6318 -3.0643
1770989501.8930 0.717 0.227 1.6318 -3.0640
1770989501.8976 0.717 0.227 1.6318 -3.0638
1770989501.9026 0.717 0.227 1.6318 -3.0635
1770989501.9084 0.717 0.227 1.6318 -3.0632
1770989501.9134 0.717 0.227 1.6318 -3.0629
1770989501.9184 0.717 0.227 1.6318 -3.0627
1770989501.9233 0.717 0.227 1.6318 -3.0624
1770989501.9282 0.717 0.227 1.6318 -3.0622
1770989501.9332 0.717 0.227 1.6318 -3.0620
1770989501.9379 0.717 0.227 1.6318 -3.0618
1770989501.9428 0.717 0.227 1.6318 -3.0617
1770989501.9486 0.717 0.227 1.6318 -3.0616
1770989501.9534 0.717 0.227 1.6318 -3.0614
1770989501.9581 0.717 0.227 1.6318 -3.0614
1770989501.9635 0.717 0.227 1.6318 -3.0613
1770989501.9680 0.717 0.227 1.6318 -3.0612
1770989501.9733 0.717 0.227 1.6318 -3.0612
1770989501.9783 0.717 0.227 1.6318 -3.0612
1770989501.9832 0.717 0.227 1.6318 -3.0612
1770989501.9884 0.717 0.227 1.6318 -3.0612
1770989501.9930 0.717 0.227 1.6318 -3.0613
1770989501.9978 0.717 0.227 1.6318 -3.0613
1770989502.0028 0.717 0.227 1.6318 -3.0613
1770989502.0084 0.717 0.227 1.6318 -3.0613
1770989502.0136 0.717 0.227 1.6318 -3.0614
1770989502.0180 0.717 0.227 1.6318 -3.0614
1770989502.0231 0.717 0.227 1.6318 -3.0615
1770989502.0277 0.717 0.227 1.6318 -3.0615
1770989502.0326 0.717 0.227 1.6318 -3.0616
1770989502.0384 0.717 0.227 1.6318 -3.0617
1770989502.0432 0.717 0.227 1.6318 -3.0618
1770989502.0479 0.717 0.227 1.6318 -3.0619
1770989502.0526 0.717 0.227 1.6318 -3.0621
1770989502.0584 0.717 0.227 1.6318 -3.0622
1770989502.0632 0.717 0.227 1.6318 -3.0623
1770989502.0681 0.717 0.227 1.6318 -3.0624
1770989502.0731 0.717 0.227 1.6318 -3.0626
1770989502.0780 0.717 0.227 1.6318 -3.0626
1770989502.0830 0.717 0.227 1.6318 -3.0628
1770989502.0880 0.717 0.227 1.6318 -3.0628
1770989502.0930 0.717 0.227 1.6318 -3.0629
1770989502.0977 0.717 0.227 1.6318 -3.0629
1770989502.1026 0.717 0.227 1.6318 -3.0630
1770989502.1086 0.717 0.227 1.6318 -3.0631
1770989502.1135 0.717 0.227 1.6318 -3.0632
1770989502.1183 0.717 0.227 1.6318 -3.0634
1770989502.1233 0.717 0.227 1.6318 -3.0636
1770989502.1280 0.717 0.227 1.6318 -3.0638
1770989502.1328 0.717 0.227 1.6318 -3.0640
1770989502.1384 0.717 0.227 1.6318 -3.0641
1770989502.1435 0.717 0.227 1.6318 -3.0644
1770989502.1480 0.717 0.227 1.6318 -3.0645
1770989502.1527 0.717 0.227 1.6318 -3.0648
1770989502.1585 0.717 0.227 1.6318 -3.0649
1770989502.1636 0.717 0.227 1.6318 -3.0652
1770989502.1685 0.717 0.227 1.6318 -3.0654
1770989502.1732 0.717 0.227 1.6318 -3.0657
1770989502.1777 0.717 0.227 1.6318 -3.0659
1770989502.1836 0.717 0.227 1.6318 -3.0663
1770989502.1886 0.717 0.227 1.6318 -3.0665
1770989502.1934 0.717 0.227 1.6318 -3.0669
1770989502.1980 0.717 0.227 1.6318 -3.0672
1770989502.2034 0.717 0.227 1.6318 -3.0676
1770989502.2078 0.717 0.227 1.6318 -3.0679
1770989502.2130 0.717 0.227 1.6318 -3.0683
1770989502.2186 0.717 0.227 1.6318 -3.0686
1770989502.2234 0.717 0.227 1.6318 -3.0690
1770989502.2284 0.717 0.227 1.6318 -3.0693
1770989502.2330 0.717 0.227 1.6318 -3.0697
1770989502.2379 0.717 0.227 1.6318 -3.0700
1770989502.2428 0.717 0.227 1.6318 -3.0703
1770989502.2484 0.717 0.227 1.6318 -3.0706
1770989502.2532 0.717 0.227 1.6318 -3.0711
1770989502.2579 0.717 0.227 1.6318 -3.0714
1770989502.2634 0.717 0.227 1.6318 -3.0720
1770989502.2681 0.717 0.227 1.6318 -3.0725
1770989502.2732 0.717 0.227 1.6318 -3.0735
1770989502.2786 0.717 0.227 1.6318 -3.0745
1770989502.2833 0.717 0.227 1.6318 -3.0754
1770989502.2881 0.717 0.227 1.6318 -3.0767
1770989502.2931 0.717 0.227 1.6318 -3.0777
1770989502.2988 0.717 0.227 1.6318 -3.0792
1770989502.3037 0.717 0.227 1.6318 -3.0804
1770989502.3085 0.717 0.227 1.6318 -3.0821
1770989502.3136 0.717 0.227 1.6318 -3.0833
1770989502.3181 0.717 0.227 1.6318 -3.0851
1770989502.3232 0.717 0.227 1.6318 -3.0864
1770989502.3288 0.717 0.227 1.6318 -3.0883
1770989502.3338 0.717 0.227 1.6318 -3.0896
1770989502.3385 0.717 0.227 1.6318 -3.0916
1770989502.3432 0.717 0.227 1.6318 -3.0930
1770989502.3480 0.717 0.227 1.6318 -3.0949
1770989502.3539 0.717 0.227 1.6318 -3.0963
1770989502.3587 0.717 0.227 1.6318 -3.0984
1770989502.3630 0.717 0.227 1.6318 -3.0999
1770989502.3687 0.717 0.227 1.6318 -3.1022
1770989502.3735 0.717 0.227 1.6318 -3.1038
1770989502.3779 0.717 0.227 1.6318 -3.1064
1770989502.3832 0.717 0.227 1.6318 -3.1081
1770989502.3881 0.717 0.227 1.6318 -3.1109
1770989502.3930 0.717 0.227 1.6318 -3.1129
1770989502.3987 0.717 0.227 1.6318 -3.1160
1770989502.4034 0.717 0.227 1.6318 -3.1181
1770989502.4081 0.717 0.227 1.6318 -3.1215
1770989502.4134 0.717 0.227 1.6318 -3.1238
1770989502.4181 0.717 0.227 1.6318 -3.1272
1770989502.4230 0.717 0.227 1.6318 -3.1294
1770989502.4289 0.717 0.227 1.6318 -3.1327
1770989502.4336 0.717 0.227 1.6318 -3.1348
1770989502.4393 0.717 0.227 1.6318 -3.1379
1770989502.4434 0.717 0.227 1.6318 -3.1398
1770989502.4489 0.717 0.227 1.6318 3.1280
1770989502.4539 0.717 0.227 1.6318 3.1262
1770989502.4587 0.717 0.227 1.6318 3.1236
1770989502.4636 0.717 0.227 1.6318 3.1219
1770989502.4685 0.717 0.227 1.6318 3.1193
1770989502.4738 0.717 0.227 1.6318 3.1175
1770989502.4792 0.717 0.227 1.6318 3.1148
1770989502.4844 0.717 0.227 1.6318 3.1129
1770989502.4892 0.717 0.227 1.6318 3.1099
1770989502.4942 0.717 0.227 1.6318 3.1079
1770989502.4988 0.717 0.227 1.6318 3.1048
1770989502.5039 0.717 0.227 1.6318 3.1028
1770989502.5084 0.717 0.227 1.6318 3.0997
1770989502.5134 0.717 0.227 1.6318 3.0975
1770989502.5193 0.717 0.227 1.6318 3.0943
1770989502.5240 0.717 0.227 1.6318 3.0921
1770989502.5288 0.717 0.227 1.6318 3.0889
1770989502.5334 0.717 0.227 1.6318 3.0867
1770989502.5392 0.717 0.227 1.6318 3.0833
1770989502.5442 0.717 0.227 1.6318 3.0811
1770989502.5490 0.717 0.227 1.6318 3.0776
1770989502.5539 0.717 0.227 1.6318 3.0752
1770989502.5586 0.717 0.227 1.6318 3.0716
1770989502.5640 0.717 0.227 1.6318 3.0692
1770989502.5694 0.717 0.227 1.6318 3.0658
1770989502.5743 0.717 0.227 1.6318 3.0636
1770989502.5788 0.717 0.227 1.6318 3.0603
1770989502.5835 0.717 0.227 1.6318 3.0581
1770989502.5886 0.717 0.227 1.6318 3.0548
1770989502.5943 0.717 0.227 1.6318 3.0528
1770989502.5990 0.717 0.227 1.6318 3.0498
1770989502.6038 0.717 0.227 1.6318 3.0479
1770989502.6085 0.717 0.227 1.6318 3.0451
1770989502.6136 0.717 0.227 1.6318 3.0434
1770989502.6192 0.717 0.227 1.6318 3.0408
1770989502.6241 0.717 0.227 1.6318 3.0391
1770989502.6289 0.717 0.227 1.6318 3.0365
1770989502.6338 0.717 0.227 1.6318 3.0346
1770989502.6391 0.717 0.227 1.6318 3.0317
1770989502.6440 0.717 0.227 1.6318 3.0298
1770989502.6487 0.717 0.227 1.6318 3.0269
1770989502.6535 0.717 0.227 1.6318 3.0249
1770989502.6591 0.717 0.227 1.6318 3.0221
1770989502.6637 0.717 0.227 1.6318 3.0202
1770989502.6686 0.717 0.227 1.6318 3.0175
1770989502.6738 0.717 0.227 1.6318 3.0158
1770989502.6788 0.717 0.227 1.6318 3.0134
1770989502.6839 0.717 0.227 1.6318 3.0119
1770989502.6895 0.717 0.227 1.6318 3.0101
1770989502.6945 0.717 0.227 1.6318 3.0091
1770989502.6990 0.717 0.227 1.6318 3.0080
1770989502.7037 0.717 0.227 1.6318 3.0076
1770989502.7086 0.717 0.227 1.6318 3.0073
1770989502.7145 0.717 0.227 1.6318 3.0074
1770989502.7193 0.717 0.227 1.6318 3.0078
1770989502.7243 0.717 0.227 1.6318 3.0084
1770989502.7289 0.717 0.227 1.6318 3.0094
1770989502.7338 0.717 0.227 1.6318 3.0103
1770989502.7394 0.717 0.227 1.6318 3.0118
1770989502.7443 0.717 0.227 1.6318 3.0129
1770989502.7489 0.717 0.227 1.6318 3.0148
1770989502.7538 0.717 0.227 1.6318 3.0163
1770989502.7586 0.717 0.227 1.6318 3.0187
1770989502.7646 0.717 0.227 1.6318 3.0205
1770989502.7693 0.717 0.227 1.6318 3.0236
1770989502.7741 0.717 0.227 1.6318 3.0259
1770989502.7787 0.717 0.227 1.6318 3.0295
1770989502.7836 0.717 0.227 1.6318 3.0321
1770989502.7890 0.717 0.227 1.6318 3.0360
1770989502.7938 0.717 0.227 1.6318 3.0387
1770989502.7995 0.717 0.227 1.6318 3.0429
1770989502.8046 0.717 0.227 1.6318 3.0458
1770989502.8090 0.717 0.227 1.6318 3.0502
1770989502.8141 0.717 0.227 1.6318 3.0533
1770989502.8187 0.717 0.227 1.6318 3.0580
1770989502.8236 0.717 0.227 1.6318 3.0615
1770989502.8287 0.717 0.227 1.6318 3.0667
1770989502.8343 0.717 0.227 1.6318 3.0702
1770989502.8394 0.717 0.227 1.6318 3.0756
1770989502.8443 0.717 0.227 1.6318 3.0789
1770989502.8490 0.717 0.227 1.6318 3.0837
1770989502.8541 0.717 0.227 1.6318 3.0868
1770989502.8596 0.717 0.227 1.6318 3.0912
1770989502.8643 0.717 0.227 1.6318 3.0940
1770989502.8691 0.717 0.227 1.6318 3.0977
1770989502.8745 0.717 0.227 1.6318 3.1002
1770989502.8795 0.717 0.227 1.6318 3.1037
1770989502.8845 0.717 0.227 1.6318 3.1060
1770989502.8894 0.717 0.227 1.6318 3.1094
1770989502.8941 0.717 0.227 1.6318 3.1118
1770989502.8990 0.717 0.227 1.6318 3.1153
1770989502.9037 0.717 0.227 1.6318 3.1176
1770989502.9096 0.717 0.227 1.6318 3.1212
1770989502.9137 0.717 0.227 1.6318 3.1237
1770989502.9194 0.717 0.227 1.6318 3.1272
1770989502.9246 0.717 0.227 1.6318 3.1296
1770989502.9290 0.717 0.227 1.6318 3.1331
1770989502.9343 0.717 0.227 1.6318 3.1355
1770989502.9394 0.717 0.227 1.6318 3.1391
1770989502.9443 0.717 0.227 1.6318 -3.1416
1770989502.9493 0.717 0.227 1.6318 -3.1377
1770989502.9541 0.717 0.227 1.6318 -3.1350
1770989502.9590 0.717 0.227 1.6318 -3.1310
1770989502.9640 0.717 0.227 1.6318 -3.1283
1770989502.9687 0.717 0.227 1.6318 -3.1239
1770989502.9746 0.717 0.227 1.6318 -3.1209
1770989502.9790 0.717 0.227 1.6318 -3.1164
1770989502.9841 0.717 0.227 1.6318 -3.1133
1770989502.9889 0.717 0.227 1.6318 -3.1088
1770989502.9947 0.717 0.227 1.6318 -3.1059
1770989502.9994 0.717 0.227 1.6318 -3.1018
1770989503.0041 0.717 0.227 1.6318 -3.0992
1770989503.0088 0.717 0.227 1.6318 -3.0955
1770989503.0142 0.717 0.227 1.6318 -3.0933
1770989503.0191 0.717 0.227 1.6318 -3.0903
1770989503.0239 0.717 0.227 1.6318 -3.0885
1770989503.0288 0.717 0.227 1.6318 -3.0860
1770989503.0346 0.717 0.227 1.6318 -3.0846
1770989503.0393 0.717 0.227 1.6318 -3.0827
1770989503.0445 0.717 0.227 1.6318 -3.0809
1770989503.0491 0.717 0.227 1.6318 -3.0799
1770989503.0540 0.717 0.227 1.6318 -3.0783
1770989503.0599 0.717 0.227 1.6318 -3.0773
1770989503.0649 0.717 0.227 1.6318 -3.0760
1770989503.0699 0.717 0.227 1.6318 -3.0751
1770989503.0749 0.717 0.227 1.6318 -3.0740
1770989503.0791 0.717 0.227 1.6318 -3.0733
1770989503.0849 0.717 0.227 1.6318 -3.0726
1770989503.0897 0.717 0.227 1.6318 -3.0723
1770989503.0946 0.717 0.227 1.6318 -3.0720
1770989503.0992 0.717 0.227 1.6318 -3.0719
1770989503.1044 0.717 0.227 1.6318 -3.0719
1770989503.1101 0.717 0.227 1.6318 -3.0718
1770989503.1150 0.717 0.227 1.6318 -3.0717
1770989503.1198 0.717 0.227 1.6318 -3.0715
1770989503.1248 0.717 0.227 1.6318 -3.0709
1770989503.1304 0.717 0.227 1.6318 -3.0704
1770989503.1351 0.717 0.227 1.6318 -3.0693
1770989503.1401 0.717 0.227 1.6318 -3.0684
1770989503.1447 0.717 0.227 1.6318 -3.0669
1770989503.1495 0.717 0.227 1.6318 -3.0658
1770989503.1554 0.717 0.227 1.6318 -3.0640
1770989503.1600 0.717 0.227 1.6318 -3.0628
1770989503.1652 0.717 0.227 1.6318 -3.0611
1770989503.1696 0.717 0.227 1.6318 -3.0602
1770989503.1745 0.717 0.227 1.6318 -3.0590
1770989503.1804 0.717 0.227 1.6318 -3.0583
1770989503.1852 0.717 0.227 1.6318 -3.0576
1770989503.1899 0.717 0.227 1.6318 -3.0573
1770989503.1945 0.717 0.227 1.6318 -3.0568
1770989503.2005 0.717 0.227 1.6318 -3.0565
1770989503.2051 0.717 0.227 1.6318 -3.0560
1770989503.2097 0.717 0.227 1.6318 -3.0555
1770989503.2149 0.717 0.227 1.6318 -3.0546
1770989503.2198 0.717 0.227 1.6318 -3.0538
1770989503.2246 0.717 0.227 1.6318 -3.0522
1770989503.2302 0.717 0.227 1.6318 -3.0509
1770989503.2349 0.717 0.227 1.6318 -3.0487
