% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770998070.7874 0.063 0.005 0.1538 -2.9424
1770998070.7916 0.064 0.005 0.1561 -2.9424
1770998070.7970 0.065 0.005 0.1584 -2.9423
1770998070.8021 0.066 0.005 0.1608 -2.9423
1770998070.8068 0.067 0.005 0.1631 -2.9423
1770998070.8114 0.068 0.006 0.1654 -2.9423
1770998070.8174 0.069 0.006 0.1677 -2.9423
1770998070.8220 0.069 0.006 0.1700 -2.9423
1770998070.8268 0.071 0.006 0.1723 -2.9423
1770998070.8317 0.072 0.006 0.1746 -2.9424
1770998070.8373 0.073 0.006 0.1781 -2.9424
1770998070.8424 0.074 0.007 0.1804 -2.9424
1770998070.8470 0.075 0.007 0.1827 -2.9424
1770998070.8518 0.076 0.007 0.1839 -2.9423
1770998070.8566 0.077 0.007 0.1874 -2.9424
1770998070.8625 0.077 0.007 0.1897 -2.9424
1770998070.8673 0.079 0.008 0.1920 -2.9424
1770998070.8720 0.079 0.008 0.1931 -2.9423
1770998070.8768 0.081 0.008 0.1966 -2.9423
1770998070.8817 0.081 0.008 0.1989 -2.9424
1770998070.8865 0.083 0.008 0.2024 -2.9424
1770998070.8921 0.083 0.009 0.2047 -2.9424
1770998070.8967 0.085 0.009 0.2070 -2.9424
1770998070.9016 0.085 0.009 0.2082 -2.9424
1770998070.9075 0.086 0.009 0.2116 -2.9424
1770998070.9124 0.087 0.009 0.2140 -2.9424
1770998070.9169 0.088 0.010 0.2151 -2.9423
1770998070.9219 0.089 0.010 0.2174 -2.9423
1770998070.9275 0.090 0.010 0.2209 -2.9423
1770998070.9324 0.091 0.010 0.2232 -2.9423
1770998070.9373 0.092 0.010 0.2255 -2.9423
1770998070.9419 0.093 0.011 0.2278 -2.9423
1770998070.9468 0.094 0.011 0.2301 -2.9424
1770998070.9516 0.095 0.011 0.2325 -2.9424
1770998070.9572 0.096 0.011 0.2359 -2.9424
1770998070.9622 0.097 0.012 0.2371 -2.9424
1770998070.9671 0.098 0.012 0.2394 -2.9424
1770998070.9731 0.099 0.012 0.2417 -2.9424
1770998070.9769 0.100 0.012 0.2452 -2.9424
1770998070.9823 0.101 0.013 0.2475 -2.9424
1770998070.9870 0.102 0.013 0.2498 -2.9424
1770998070.9918 0.103 0.013 0.2521 -2.9424
1770998070.9975 0.104 0.013 0.2544 -2.9424
1770998071.0023 0.105 0.014 0.2567 -2.9424
1770998071.0074 0.106 0.014 0.2591 -2.9424
1770998071.0120 0.107 0.014 0.2614 -2.9424
1770998071.0166 0.108 0.014 0.2637 -2.9424
1770998071.0225 0.109 0.015 0.2660 -2.9424
1770998071.0270 0.110 0.015 0.2683 -2.9424
1770998071.0323 0.111 0.015 0.2706 -2.9424
1770998071.0367 0.112 0.015 0.2741 -2.9425
1770998071.0418 0.113 0.016 0.2764 -2.9424
1770998071.0475 0.114 0.016 0.2787 -2.9425
1770998071.0520 0.114 0.016 0.2810 -2.9424
1770998071.0570 0.116 0.017 0.2833 -2.9425
1770998071.0616 0.116 0.017 0.2857 -2.9425
1770998071.0667 0.117 0.017 0.2880 -2.9425
1770998071.0725 0.118 0.017 0.2903 -2.9424
1770998071.0769 0.119 0.018 0.2926 -2.9424
1770998071.0820 0.120 0.018 0.2949 -2.9424
1770998071.0866 0.121 0.018 0.2984 -2.9424
1770998071.0925 0.122 0.018 0.3007 -2.9425
1770998071.0970 0.123 0.019 0.3030 -2.9425
1770998071.1019 0.124 0.019 0.3042 -2.9425
1770998071.1067 0.125 0.019 0.3076 -2.9425
1770998071.1124 0.126 0.020 0.3099 -2.9425
1770998071.1173 0.127 0.020 0.3134 -2.9425
1770998071.1220 0.128 0.020 0.3134 -2.9425
1770998071.1269 0.129 0.021 0.3169 -2.9425
1770998071.1317 0.130 0.021 0.3192 -2.9425
1770998071.1373 0.131 0.021 0.3227 -2.9424
1770998071.1422 0.132 0.022 0.3250 -2.9424
1770998071.1468 0.133 0.022 0.3261 -2.9425
1770998071.1517 0.133 0.022 0.3284 -2.9425
1770998071.1574 0.135 0.023 0.3319 -2.9425
1770998071.1623 0.135 0.023 0.3342 -2.9425
1770998071.1676 0.137 0.023 0.3365 -2.9425
1770998071.1716 0.137 0.023 0.3377 -2.9425
1770998071.1773 0.138 0.024 0.3412 -2.9425
1770998071.1817 0.139 0.024 0.3435 -2.9425
1770998071.1869 0.140 0.025 0.3458 -2.9426
1770998071.1918 0.141 0.025 0.3481 -2.9426
1770998071.1974 0.142 0.025 0.3504 -2.9426
1770998071.2024 0.143 0.026 0.3527 -2.9426
1770998071.2073 0.144 0.026 0.3562 -2.9426
1770998071.2122 0.145 0.026 0.3574 -2.9426
1770998071.2169 0.146 0.027 0.3597 -2.9425
1770998071.2218 0.147 0.027 0.3620 -2.9425
1770998071.2274 0.148 0.027 0.3655 -2.9426
1770998071.2324 0.148 0.028 0.3678 -2.9426
1770998071.2372 0.150 0.028 0.3701 -2.9426
1770998071.2419 0.150 0.028 0.3724 -2.9426
1770998071.2467 0.151 0.029 0.3747 -2.9426
1770998071.2523 0.152 0.029 0.3770 -2.9426
1770998071.2570 0.153 0.030 0.3793 -2.9426
1770998071.2618 0.154 0.030 0.3816 -2.9426
1770998071.2677 0.155 0.030 0.3840 -2.9426
1770998071.2717 0.156 0.031 0.3863 -2.9425
1770998071.2771 0.157 0.031 0.3886 -2.9425
1770998071.2823 0.158 0.031 0.3909 -2.9425
1770998071.2869 0.159 0.032 0.3944 -2.9425
1770998071.2924 0.160 0.032 0.3955 -2.9425
1770998071.2974 0.161 0.033 0.3990 -2.9425
1770998071.3020 0.162 0.033 0.4001 -2.9425
1770998071.3070 0.163 0.033 0.4036 -2.9426
1770998071.3117 0.163 0.034 0.4059 -2.9426
1770998071.3173 0.164 0.034 0.4094 -2.9426
1770998071.3223 0.165 0.034 0.4106 -2.9426
1770998071.3268 0.166 0.035 0.4129 -2.9426
1770998071.3320 0.167 0.035 0.4152 -2.9426
1770998071.3367 0.168 0.036 0.4187 -2.9425
1770998071.3426 0.169 0.036 0.4198 -2.9425
1770998071.3472 0.170 0.037 0.4221 -2.9426
1770998071.3528 0.171 0.037 0.4256 -2.9426
1770998071.3578 0.172 0.037 0.4279 -2.9426
1770998071.3625 0.173 0.038 0.4314 -2.9426
1770998071.3677 0.174 0.038 0.4314 -2.9426
1770998071.3723 0.175 0.039 0.4348 -2.9426
1770998071.3775 0.175 0.039 0.4372 -2.9425
1770998071.3824 0.176 0.040 0.4406 -2.9425
1770998071.3875 0.177 0.040 0.4418 -2.9425
1770998071.3923 0.178 0.040 0.4453 -2.9425
1770998071.3970 0.179 0.041 0.4464 -2.9424
1770998071.4030 0.180 0.041 0.4499 -2.9425
1770998071.4080 0.181 0.042 0.4510 -2.9425
1770998071.4124 0.182 0.042 0.4533 -2.9425
1770998071.4175 0.183 0.043 0.4557 -2.9424
1770998071.4231 0.184 0.043 0.4591 -2.9424
1770998071.4280 0.184 0.043 0.4614 -2.9425
1770998071.4327 0.185 0.044 0.4649 -2.9425
1770998071.4377 0.186 0.044 0.4661 -2.9425
1770998071.4434 0.187 0.045 0.4684 -2.9425
1770998071.4481 0.188 0.045 0.4707 -2.9425
1770998071.4528 0.189 0.046 0.4742 -2.9425
1770998071.4576 0.190 0.046 0.4753 -2.9425
1770998071.4626 0.191 0.047 0.4788 -2.9425
1770998071.4674 0.191 0.047 0.4799 -2.9425
1770998071.4730 0.193 0.048 0.4834 -2.9424
1770998071.4778 0.193 0.048 0.4857 -2.9424
1770998071.4824 0.194 0.049 0.4880 -2.9424
1770998071.4875 0.195 0.049 0.4892 -2.9424
1770998071.4929 0.196 0.049 0.4927 -2.9424
1770998071.4980 0.197 0.050 0.4950 -2.9424
1770998071.5028 0.198 0.050 0.4973 -2.9424
1770998071.5075 0.199 0.051 0.4996 -2.9424
1770998071.5133 0.200 0.051 0.5019 -2.9424
1770998071.5180 0.200 0.052 0.5042 -2.9423
1770998071.5228 0.201 0.052 0.5065 -2.9423
1770998071.5276 0.202 0.053 0.5089 -2.9423
1770998071.5332 0.203 0.053 0.5123 -2.9423
1770998071.5383 0.204 0.054 0.5135 -2.9423
1770998071.5429 0.205 0.054 0.5170 -2.9423
1770998071.5478 0.206 0.055 0.5193 -2.9423
1770998071.5534 0.207 0.055 0.5216 -2.9424
1770998071.5584 0.207 0.056 0.5227 -2.9424
1770998071.5631 0.208 0.056 0.5262 -2.9424
1770998071.5682 0.209 0.057 0.5285 -2.9424
1770998071.5730 0.210 0.057 0.5308 -2.9424
1770998071.5779 0.211 0.058 0.5331 -2.9424
1770998071.5825 0.212 0.058 0.5366 -2.9425
1770998071.5882 0.213 0.059 0.5366 -2.9424
1770998071.5929 0.214 0.059 0.5401 -2.9424
1770998071.5978 0.214 0.060 0.5424 -2.9424
1770998071.6035 0.215 0.060 0.5459 -2.9424
1770998071.6076 0.216 0.061 0.5482 -2.9424
1770998071.6131 0.217 0.061 0.5505 -2.9423
1770998071.6179 0.218 0.062 0.5516 -2.9423
1770998071.6226 0.219 0.062 0.5551 -2.9423
1770998071.6285 0.219 0.063 0.5574 -2.9422
1770998071.6333 0.220 0.063 0.5597 -2.9423
1770998071.6379 0.221 0.064 0.5609 -2.9423
1770998071.6432 0.222 0.065 0.5644 -2.9423
1770998071.6479 0.223 0.065 0.5667 -2.9423
1770998071.6534 0.224 0.066 0.5690 -2.9423
1770998071.6576 0.224 0.066 0.5702 -2.9423
1770998071.6635 0.225 0.067 0.5736 -2.9424
1770998071.6676 0.226 0.067 0.5759 -2.9424
1770998071.6732 0.227 0.068 0.5794 -2.9424
1770998071.6780 0.228 0.068 0.5817 -2.9424
1770998071.6827 0.229 0.069 0.5829 -2.9424
1770998071.6876 0.229 0.069 0.5852 -2.9423
1770998071.6926 0.230 0.070 0.5887 -2.9423
1770998071.6984 0.231 0.070 0.5910 -2.9423
1770998071.7034 0.232 0.071 0.5921 -2.9424
1770998071.7081 0.233 0.072 0.5944 -2.9424
1770998071.7126 0.234 0.072 0.5979 -2.9424
1770998071.7177 0.234 0.073 0.6002 -2.9424
1770998071.7233 0.235 0.073 0.6025 -2.9424
1770998071.7284 0.236 0.074 0.6037 -2.9424
1770998071.7331 0.237 0.075 0.6072 -2.9424
1770998071.7382 0.238 0.075 0.6095 -2.9424
1770998071.7428 0.239 0.076 0.6129 -2.9425
1770998071.7483 0.239 0.076 0.6141 -2.9425
1770998071.7532 0.240 0.077 0.6164 -2.9425
1770998071.7580 0.241 0.077 0.6187 -2.9424
1770998071.7628 0.242 0.078 0.6222 -2.9425
1770998071.7680 0.243 0.079 0.6233 -2.9424
1770998071.7729 0.244 0.079 0.6257 -2.9424
1770998071.7783 0.244 0.080 0.6280 -2.9425
1770998071.7832 0.245 0.080 0.6314 -2.9425
1770998071.7878 0.246 0.081 0.6338 -2.9425
1770998071.7935 0.247 0.082 0.6361 -2.9425
1770998071.7986 0.247 0.082 0.6372 -2.9425
1770998071.8031 0.248 0.083 0.6407 -2.9425
1770998071.8080 0.249 0.083 0.6430 -2.9425
1770998071.8127 0.250 0.084 0.6453 -2.9425
1770998071.8176 0.251 0.084 0.6476 -2.9425
1770998071.8234 0.252 0.085 0.6511 -2.9425
1770998071.8282 0.252 0.086 0.6523 -2.9425
1770998071.8329 0.253 0.086 0.6546 -2.9425
1770998071.8378 0.254 0.087 0.6569 -2.9425
1770998071.8434 0.255 0.088 0.6592 -2.9424
1770998071.8484 0.255 0.088 0.6615 -2.9424
1770998071.8528 0.256 0.089 0.6650 -2.9424
1770998071.8580 0.257 0.089 0.6673 -2.9424
1770998071.8627 0.258 0.090 0.6696 -2.9424
1770998071.8678 0.259 0.091 0.6719 -2.9424
1770998071.8726 0.259 0.091 0.6742 -2.9424
1770998071.8782 0.260 0.092 0.6765 -2.9425
1770998071.8834 0.261 0.093 0.6789 -2.9425
1770998071.8881 0.262 0.093 0.6812 -2.9425
1770998071.8926 0.263 0.094 0.6846 -2.9425
1770998071.8977 0.263 0.094 0.6858 -2.9425
1770998071.9033 0.264 0.095 0.6881 -2.9425
1770998071.9083 0.265 0.096 0.6904 -2.9425
1770998071.9128 0.266 0.096 0.6939 -2.9425
1770998071.9179 0.266 0.097 0.6962 -2.9425
1770998071.9236 0.267 0.098 0.6985 -2.9425
1770998071.9284 0.268 0.098 0.7008 -2.9425
1770998071.9334 0.269 0.099 0.7031 -2.9425
1770998071.9382 0.269 0.099 0.7055 -2.9425
1770998071.9430 0.270 0.100 0.7078 -2.9425
1770998071.9486 0.271 0.101 0.7089 -2.9425
1770998071.9532 0.272 0.102 0.7124 -2.9425
1770998071.9583 0.272 0.102 0.7147 -2.9425
1770998071.9629 0.273 0.103 0.7182 -2.9425
1770998071.9682 0.274 0.103 0.7193 -2.9425
1770998071.9727 0.275 0.104 0.7216 -2.9425
1770998071.9779 0.275 0.105 0.7240 -2.9425
1770998071.9830 0.276 0.105 0.7274 -2.9425
1770998071.9882 0.277 0.106 0.7297 -2.9425
1770998071.9933 0.278 0.107 0.7309 -2.9425
1770998071.9979 0.278 0.107 0.7332 -2.9425
1770998072.0028 0.279 0.108 0.7367 -2.9425
1770998072.0087 0.280 0.109 0.7401 -2.9425
1770998072.0142 0.281 0.110 0.7413 -2.9425
1770998072.0192 0.282 0.110 0.7436 -2.9425
1770998072.0239 0.282 0.111 0.7459 -2.9425
1770998072.0289 0.283 0.112 0.7494 -2.9425
1770998072.0336 0.284 0.112 0.7517 -2.9425
1770998072.0387 0.285 0.113 0.7540 -2.9425
1770998072.0441 0.285 0.114 0.7552 -2.9425
1770998072.0490 0.286 0.114 0.7587 -2.9425
1770998072.0538 0.287 0.115 0.7610 -2.9425
1770998072.0586 0.287 0.116 0.7633 -2.9425
1770998072.0636 0.288 0.116 0.7656 -2.9425
1770998072.0693 0.289 0.117 0.7679 -2.9425
1770998072.0739 0.289 0.118 0.7702 -2.9425
1770998072.0789 0.290 0.119 0.7725 -2.9425
1770998072.0834 0.291 0.119 0.7748 -2.9425
1770998072.0885 0.292 0.120 0.7783 -2.9425
1770998072.0940 0.292 0.120 0.7795 -2.9424
1770998072.0991 0.293 0.121 0.7829 -2.9424
1770998072.1036 0.294 0.122 0.7853 -2.9425
1770998072.1094 0.295 0.123 0.7876 -2.9425
1770998072.1142 0.295 0.123 0.7899 -2.9425
1770998072.1190 0.296 0.124 0.7922 -2.9425
1770998072.1239 0.296 0.125 0.7945 -2.9425
1770998072.1286 0.297 0.126 0.7968 -2.9426
1770998072.1343 0.298 0.126 0.7991 -2.9426
1770998072.1394 0.299 0.127 0.8014 -2.9426
1770998072.1440 0.299 0.128 0.8038 -2.9426
1770998072.1488 0.300 0.129 0.8061 -2.9425
1770998072.1535 0.301 0.129 0.8084 -2.9426
1770998072.1587 0.302 0.130 0.8118 -2.9425
1770998072.1643 0.302 0.131 0.8142 -2.9425
1770998072.1692 0.303 0.131 0.8165 -2.9425
1770998072.1741 0.303 0.132 0.8176 -2.9425
1770998072.1790 0.304 0.133 0.8211 -2.9425
1770998072.1840 0.305 0.133 0.8234 -2.9425
1770998072.1887 0.306 0.134 0.8257 -2.9426
1770998072.1936 0.306 0.135 0.8269 -2.9426
1770998072.1996 0.307 0.136 0.8304 -2.9426
1770998072.2040 0.308 0.136 0.8327 -2.9426
1770998072.2092 0.308 0.137 0.8361 -2.9426
1770998072.2136 0.309 0.138 0.8361 -2.9426
1770998072.2188 0.310 0.139 0.8396 -2.9425
1770998072.2234 0.310 0.139 0.8419 -2.9425
1770998072.2292 0.311 0.140 0.8454 -2.9425
1770998072.2341 0.312 0.141 0.8477 -2.9425
1770998072.2388 0.312 0.142 0.8489 -2.9425
1770998072.2435 0.313 0.142 0.8512 -2.9425
1770998072.2493 0.314 0.143 0.8546 -2.9425
1770998072.2538 0.314 0.144 0.8569 -2.9425
1770998072.2589 0.315 0.145 0.8593 -2.9425
1770998072.2635 0.315 0.145 0.8604 -2.9425
1770998072.2686 0.316 0.146 0.8639 -2.9425
1770998072.2742 0.317 0.147 0.8662 -2.9425
1770998072.2791 0.318 0.148 0.8697 -2.9425
1770998072.2837 0.318 0.148 0.8708 -2.9425
1770998072.2887 0.319 0.149 0.8731 -2.9425
1770998072.2945 0.319 0.150 0.8755 -2.9425
1770998072.2992 0.320 0.151 0.8789 -2.9425
1770998072.3041 0.321 0.151 0.8812 -2.9425
1770998072.3088 0.321 0.152 0.8835 -2.9425
1770998072.3144 0.322 0.153 0.8859 -2.9425
1770998072.3197 0.323 0.154 0.8882 -2.9425
1770998072.3241 0.323 0.155 0.8905 -2.9425
1770998072.3293 0.324 0.156 0.8928 -2.9425
1770998072.3338 0.324 0.156 0.8951 -2.9425
1770998072.3388 0.325 0.157 0.8974 -2.9426
1770998072.3444 0.326 0.158 0.8997 -2.9426
1770998072.3495 0.326 0.159 0.9021 -2.9426
1770998072.3537 0.327 0.159 0.9044 -2.9426
1770998072.3590 0.328 0.160 0.9078 -2.9426
1770998072.3638 0.328 0.161 0.9101 -2.9426
1770998072.3689 0.329 0.162 0.9113 -2.9426
1770998072.3748 0.329 0.162 0.9136 -2.9426
1770998072.3788 0.330 0.163 0.9171 -2.9426
1770998072.3841 0.331 0.164 0.9194 -2.9426
1770998072.3886 0.331 0.165 0.9217 -2.9425
1770998072.3944 0.332 0.166 0.9229 -2.9425
1770998072.3994 0.333 0.167 0.9263 -2.9425
1770998072.4037 0.333 0.167 0.9286 -2.9426
1770998072.4087 0.334 0.168 0.9321 -2.9426
1770998072.4144 0.334 0.169 0.9321 -2.9426
1770998072.4194 0.335 0.170 0.9356 -2.9426
1770998072.4242 0.335 0.170 0.9379 -2.9426
1770998072.4290 0.336 0.171 0.9414 -2.9426
1770998072.4340 0.337 0.172 0.9437 -2.9426
1770998072.4387 0.337 0.173 0.9448 -2.9426
1770998072.4442 0.338 0.174 0.9472 -2.9426
1770998072.4491 0.338 0.175 0.9506 -2.9425
1770998072.4537 0.339 0.175 0.9529 -2.9426
1770998072.4591 0.340 0.176 0.9552 -2.9426
1770998072.4636 0.340 0.177 0.9564 -2.9426
1770998072.4694 0.341 0.178 0.9599 -2.9426
1770998072.4743 0.341 0.179 0.9622 -2.9426
1770998072.4791 0.342 0.180 0.9657 -2.9426
1770998072.4840 0.342 0.180 0.9657 -2.9426
1770998072.4887 0.343 0.181 0.9691 -2.9426
1770998072.4947 0.343 0.182 0.9714 -2.9426
1770998072.4993 0.344 0.183 0.9749 -2.9427
1770998072.5040 0.345 0.183 0.9772 -2.9427
1770998072.5090 0.345 0.184 0.9784 -2.9426
1770998072.5146 0.346 0.185 0.9807 -2.9426
1770998072.5187 0.346 0.186 0.9842 -2.9426
1770998072.5243 0.347 0.187 0.9865 -2.9426
1770998072.5289 0.348 0.188 0.9888 -2.9426
1770998072.5341 0.348 0.189 0.9911 -2.9426
1770998072.5389 0.349 0.189 0.9934 -2.9426
1770998072.5448 0.349 0.190 0.9969 -2.9426
1770998072.5494 0.350 0.191 0.9992 -2.9426
1770998072.5543 0.350 0.192 1.0003 -2.9426
1770998072.5593 0.351 0.193 1.0027 -2.9426
1770998072.5648 0.351 0.194 1.0061 -2.9426
1770998072.5691 0.352 0.195 1.0073 -2.9426
1770998072.5749 0.352 0.196 1.0108 -2.9426
1770998072.5790 0.353 0.196 1.0119 -2.9426
1770998072.5846 0.353 0.197 1.0154 -2.9426
1770998072.5892 0.354 0.198 1.0165 -2.9426
1770998072.5943 0.355 0.199 1.0200 -2.9426
1770998072.5991 0.355 0.200 1.0223 -2.9426
1770998072.6048 0.356 0.201 1.0258 -2.9426
1770998072.6096 0.356 0.201 1.0270 -2.9426
1770998072.6143 0.357 0.202 1.0304 -2.9426
1770998072.6193 0.357 0.203 1.0316 -2.9426
1770998072.6239 0.358 0.204 1.0350 -2.9426
1770998072.6298 0.358 0.205 1.0362 -2.9427
1770998072.6345 0.359 0.206 1.0385 -2.9427
1770998072.6396 0.359 0.207 1.0408 -2.9426
1770998072.6440 0.360 0.208 1.0443 -2.9426
1770998072.6489 0.360 0.208 1.0466 -2.9426
1770998072.6546 0.361 0.209 1.0489 -2.9426
1770998072.6595 0.361 0.210 1.0501 -2.9426
1770998072.6644 0.362 0.211 1.0536 -2.9426
1770998072.6691 0.362 0.212 1.0559 -2.9426
1770998072.6740 0.363 0.213 1.0593 -2.9426
1770998072.6798 0.363 0.213 1.0605 -2.9426
1770998072.6844 0.364 0.215 1.0628 -2.9426
1770998072.6895 0.364 0.215 1.0651 -2.9426
1770998072.6952 0.365 0.216 1.0686 -2.9426
1770998072.7002 0.365 0.217 1.0697 -2.9426
1770998072.7049 0.366 0.218 1.0721 -2.9426
1770998072.7095 0.366 0.219 1.0744 -2.9426
1770998072.7154 0.367 0.220 1.0778 -2.9426
1770998072.7203 0.367 0.220 1.0802 -2.9426
1770998072.7252 0.367 0.222 1.0813 -2.9426
1770998072.7299 0.368 0.222 1.0836 -2.9426
1770998072.7346 0.368 0.223 1.0871 -2.9426
1770998072.7404 0.369 0.224 1.0894 -2.9426
1770998072.7451 0.369 0.225 1.0929 -2.9426
1770998072.7500 0.370 0.226 1.0940 -2.9426
1770998072.7546 0.370 0.227 1.0963 -2.9426
1770998072.7598 0.371 0.228 1.0987 -2.9426
1770998072.7647 0.371 0.229 1.1021 -2.9425
1770998072.7694 0.372 0.229 1.1033 -2.9425
1770998072.7759 0.372 0.230 1.1056 -2.9425
1770998072.7797 0.372 0.231 1.1079 -2.9425
1770998072.7853 0.373 0.232 1.1114 -2.9425
1770998072.7902 0.373 0.233 1.1137 -2.9425
1770998072.7951 0.374 0.234 1.1160 -2.9425
1770998072.7998 0.374 0.235 1.1183 -2.9425
1770998072.8053 0.375 0.236 1.1206 -2.9425
1770998072.8103 0.375 0.236 1.1229 -2.9425
1770998072.8152 0.376 0.238 1.1264 -2.9425
1770998072.8202 0.376 0.238 1.1276 -2.9425
1770998072.8251 0.376 0.239 1.1299 -2.9425
1770998072.8297 0.377 0.240 1.1322 -2.9425
1770998072.8346 0.377 0.241 1.1345 -2.9425
1770998072.8404 0.378 0.242 1.1368 -2.9425
1770998072.8450 0.378 0.243 1.1391 -2.9426
1770998072.8498 0.378 0.244 1.1415 -2.9426
1770998072.8546 0.379 0.245 1.1449 -2.9426
1770998072.8604 0.379 0.246 1.1472 -2.9426
1770998072.8652 0.380 0.247 1.1495 -2.9425
1770998072.8701 0.380 0.247 1.1507 -2.9425
1770998072.8747 0.381 0.248 1.1542 -2.9425
1770998072.8798 0.381 0.249 1.1565 -2.9425
1770998072.8853 0.381 0.250 1.1588 -2.9426
1770998072.8903 0.382 0.251 1.1611 -2.9425
1770998072.8951 0.382 0.252 1.1634 -2.9425
1770998072.8997 0.382 0.253 1.1657 -2.9425
1770998072.9046 0.383 0.254 1.1681 -2.9425
1770998072.9103 0.383 0.255 1.1704 -2.9425
1770998072.9154 0.384 0.256 1.1738 -2.9425
1770998072.9201 0.384 0.257 1.1750 -2.9425
1770998072.9245 0.384 0.258 1.1785 -2.9425
1770998072.9295 0.385 0.258 1.1796 -2.9425
1770998072.9351 0.385 0.260 1.1831 -2.9425
1770998072.9401 0.386 0.260 1.1854 -2.9425
1770998072.9447 0.386 0.262 1.1877 -2.9425
1770998072.9504 0.386 0.262 1.1889 -2.9425
1770998072.9553 0.387 0.263 1.1923 -2.9425
1770998072.9602 0.387 0.264 1.1947 -2.9425
1770998072.9651 0.388 0.265 1.1981 -2.9425
1770998072.9701 0.388 0.266 1.1981 -2.9425
1770998072.9750 0.388 0.267 1.2016 -2.9425
1770998072.9800 0.389 0.268 1.2039 -2.9425
1770998072.9853 0.389 0.269 1.2074 -2.9425
1770998072.9903 0.389 0.270 1.2097 -2.9424
1770998072.9949 0.390 0.271 1.2108 -2.9424
1770998072.9999 0.390 0.271 1.2132 -2.9424
1770998073.0053 0.390 0.273 1.2166 -2.9425
1770998073.0102 0.391 0.273 1.2189 -2.9425
1770998073.0150 0.391 0.275 1.2213 -2.9424
1770998073.0198 0.391 0.275 1.2224 -2.9425
1770998073.0247 0.392 0.276 1.2259 -2.9424
1770998073.0302 0.392 0.277 1.2282 -2.9425
1770998073.0353 0.392 0.278 1.2305 -2.9424
1770998073.0400 0.393 0.279 1.2317 -2.9425
1770998073.0446 0.393 0.280 1.2351 -2.9424
1770998073.0496 0.393 0.281 1.2374 -2.9424
1770998073.0551 0.394 0.282 1.2409 -2.9424
1770998073.0602 0.394 0.283 1.2421 -2.9425
1770998073.0650 0.394 0.284 1.2444 -2.9424
1770998073.0705 0.395 0.285 1.2467 -2.9424
1770998073.0754 0.395 0.286 1.2502 -2.9424
1770998073.0801 0.395 0.287 1.2513 -2.9424
1770998073.0851 0.396 0.288 1.2548 -2.9424
1770998073.0898 0.396 0.288 1.2560 -2.9424
1770998073.0956 0.396 0.290 1.2594 -2.9424
1770998073.1003 0.396 0.290 1.2617 -2.9424
1770998073.1048 0.397 0.292 1.2640 -2.9424
1770998073.1099 0.397 0.292 1.2652 -2.9425
1770998073.1147 0.397 0.293 1.2687 -2.9425
1770998073.1197 0.398 0.294 1.2710 -2.9425
1770998073.1251 0.398 0.295 1.2733 -2.9425
1770998073.1298 0.398 0.296 1.2756 -2.9425
1770998073.1346 0.399 0.297 1.2779 -2.9424
1770998073.1396 0.399 0.298 1.2802 -2.9425
1770998073.1450 0.399 0.299 1.2826 -2.9424
1770998073.1498 0.399 0.300 1.2849 -2.9424
1770998073.1548 0.400 0.301 1.2883 -2.9424
1770998073.1596 0.400 0.302 1.2895 -2.9424
1770998073.1652 0.400 0.303 1.2930 -2.9423
1770998073.1704 0.401 0.304 1.2941 -2.9423
1770998073.1749 0.401 0.305 1.2976 -2.9423
1770998073.1803 0.401 0.306 1.2999 -2.9423
1770998073.1854 0.401 0.307 1.3022 -2.9424
1770998073.1902 0.402 0.308 1.3045 -2.9424
1770998073.1951 0.402 0.309 1.3068 -2.9424
1770998073.1999 0.402 0.310 1.3103 -2.9424
1770998073.2049 0.402 0.311 1.3115 -2.9424
1770998073.2107 0.403 0.312 1.3138 -2.9424
1770998073.2156 0.403 0.313 1.3161 -2.9424
1770998073.2203 0.403 0.314 1.3196 -2.9424
1770998073.2249 0.403 0.315 1.3219 -2.9424
1770998073.2299 0.404 0.316 1.3242 -2.9424
1770998073.2355 0.404 0.316 1.3265 -2.9424
1770998073.2406 0.404 0.318 1.3288 -2.9424
1770998073.2451 0.404 0.318 1.3311 -2.9424
1770998073.2501 0.405 0.320 1.3334 -2.9424
1770998073.2551 0.405 0.320 1.3358 -2.9424
1770998073.2608 0.405 0.322 1.3381 -2.9425
1770998073.2657 0.405 0.322 1.3404 -2.9424
1770998073.2703 0.406 0.324 1.3438 -2.9424
1770998073.2751 0.406 0.324 1.3462 -2.9425
1770998073.2801 0.406 0.325 1.3473 -2.9425
1770998073.2856 0.406 0.326 1.3496 -2.9425
1770998073.2905 0.406 0.327 1.3531 -2.9424
1770998073.2951 0.407 0.328 1.3554 -2.9425
1770998073.2999 0.407 0.329 1.3589 -2.9425
1770998073.3057 0.407 0.330 1.3589 -2.9425
1770998073.3104 0.407 0.331 1.3624 -2.9425
1770998073.3154 0.407 0.332 1.3647 -2.9425
1770998073.3202 0.408 0.333 1.3681 -2.9425
1770998073.3249 0.408 0.334 1.3693 -2.9425
1770998073.3308 0.408 0.335 1.3716 -2.9426
1770998073.3356 0.408 0.336 1.3739 -2.9425
1770998073.3404 0.409 0.337 1.3774 -2.9425
1770998073.3453 0.409 0.338 1.3785 -2.9425
1770998073.3503 0.409 0.339 1.3809 -2.9425
1770998073.3560 0.409 0.340 1.3832 -2.9425
1770998073.3611 0.409 0.341 1.3866 -2.9425
